840352730392723500, #paasij-eren zoeken (@ 't Loosje in Amsterdam, NH) https://t.co/8UGWiZtBbS https://t.co/XfcfR4IP33, 52.3723432, 4.89992593, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 7305132, nl, 1489190678581, , , 
840558791435378700, @johnathanlow 👯🌷🚴 @ Vondelpark Holland https://t.co/evBeRIayqg, 52.35885094, 4.87058125, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21705686, nl, 1489239807362, , 170864636, johnathanlow
840559084449476600, Na een week werk aan de #urbanfarm staat het er mooi bij #urbanfarming @ Rotterdam https://t.co/iHZd9dwG1C, 51.92286, 4.47847, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 56154482, nl, 1489239877222, , , 
840559734193180700, #amsterdam #langsdelijn op #zaterdag @ Sv CtoDuivendrecht https://t.co/Rx4AotFD0s, 52.32715175, 4.94149572, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3256673457, nl, 1489240032133, , , 
840559927487803400, I'm at @IKEA_amsterdam in Amsterdam Zuidoost, Noord-Holland https://t.co/pk363Ex469, 52.30206276, 4.94983435, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 255085161, nl, 1489240078218, , , 
840560351833927700, Weet niet deze actie wel zo slim is…..🤔 https://t.co/9uA6MGYFn5, 52.08105815, 4.323175, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1489240179390, , , 
840560403381903400, Eensch! https://t.co/QERUuDgpf3, 52.08105815, 4.323175, <a href="http://tapbots.com/tweetbot" rel="nofollow">Tweetbot for iΟS</a>, 321308001, nl, 1489240191680, , , 
840560700992946200, HRC (@ Hard Rock Cafe Amsterdam in Amsterdam, Noord-Holland) https://t.co/6bbK6YSTEX https://t.co/3wSAnMRLcb, 52.36223662, 4.88296295, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 99141305, nl, 1489240262636, , , 
840560836611457000, Jorgensen over kampioendruk: ''Je moet gewoon je werk doen'' https://t.co/Zqu0os7Zw6 #Feyenoord https://t.co/FAiOnDSP5t, 51.89392075, 4.52310562, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 1063320170, nl, 1489240294970, , , 
840561270059339800, 🇳🇱 ASOC HOLLAND  🇳🇱 @ Melkweg Amsterdam https://t.co/WqaoUWskKe, 52.36501, 4.88161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1325185568, nl, 1489240398312, , , 
840561320894308400, Wild Noord 😆 (@ De Proeverij van Landmarkt in Amsterdam, Noord-Holland w/ @alinova80) https://t.co/XP8lJmMJR0, 52.38089208, 4.96867245, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 9475752, nl, 1489240410432, , , 
840561348081770500, I'm at Station Amsterdam Sloterdijk in Amsterdam, Noord-Holland https://t.co/GqhWZgGWDy, 52.38898218, 4.83862604, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 163274992, nl, 1489240416914, , , 
840561376464638000, File op A6 Stilstaand verkeer #A6 #A6_RLB #file #fileleed #verkeer https://t.co/bDLdpcXIGi, 52.34789, 5.18947, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489240423681, , , 
840561868225798100, Amsterdam je was weer fantastisch !!#girlsnightout @ Amsterdam,… https://t.co/OfFkJ7SriX, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 188727409, nl, 1489240540926, , , 
840562094063927300, A1 13111 Rit 29782 Amsterdam Henric van Veldekehof 1064JG 27 1 https://t.co/1EfiKYj1Pa #p2000, 52.3774641, 4.8109707, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489240594770, , , 
840562758148116500, Artsterdam @ KochxBos Gallery Amsterdam https://t.co/HZ0U6qX6zC, 52.37785, 4.88349, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 299225556, nl, 1489240753100, , , 
840562834127884300, Gezellig damesdagje in #amsterdam met #skecherskids #twinklertoes met @MeerVanMirEU… https://t.co/SW5KkXOwC0, 52.36666667, 4.88333333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 975575318, nl, 1489240771215, , , 
840563227390038000, En weer op Hollandse bodem. (@ Amsterdam Airport @Schiphol in Schiphol, Noord-Holland) https://t.co/VbJmqOPk6w, 52.30872812, 4.7629782, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 22896374, nl, 1489240864976, , , 
840563615212142600, ZAANSTAD: Pol.Zaandam dankt alle Burgernetdeeln. voor het uitkijken naar de 10 jarige Safiye. Zij is door een op https://t.co/7n3yId9np0, 52.4542637, 4.81818561, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie NH Koppeling</a>, 819516859, nl, 1489240957440, , , 
840563758917382100, Zaanstad - Pol.Zaandam dankt alle Burgernetdeeln. voor het uitkijken naar de 10 jarige Safiye. Zij is door een opl...https://t.co/TAR99xkoUk, 52.4542637, 4.81818561, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489240991702, , , 
840564074052231200, Tijd voor een nieuwe stroom! @ Koninklijk Museum voor Schone Kunsten Antwerpen https://t.co/GVGga48Hnb, 51.2091586, 4.394048, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 313876429, nl, 1489241066836, , , 
840564236451369000, MWNL -  Homoseksuelen welkom bij de ChristenUnie - "Iedereen die bij een open bijbel politiek wil bedrijven en lid… https://t.co/boK7w2Zgc1, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489241105555, , , 
840564238536007700, MWNL -  Seksuele voorkeur heeft geen invloed op sportdeelname, maar wel op keuze soort sport - Lesbische en… https://t.co/GwCN6UREKp, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489241106052, , , 
840564240729567200, MWNL -  Van Dam en Van Rijn beginnen project gezonde voeding voor ouderen - Bij 65-plussers komt relatief vaak… https://t.co/dncHDZs8gF, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489241106575, , , 
840564659052806100, Ik hou van Amsterdam @ Amsterdam Vondelpark https://t.co/CwEHfvTbmC, 52.3592, 4.8735, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2402263310, nl, 1489241206311, , , 
840564732973076500, 🚲 @ Amsterdam, Netherlands https://t.co/Y8nRwOhHCl, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489241223935, , , 
840564872815370200, 🚲 @ Amsterdam, Netherlands https://t.co/7Lwq6Dxki6, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489241257276, , , 
840564985143017500, 🚲 @ Amsterdam, Netherlands https://t.co/pEDCniLIK6, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 796656518, nl, 1489241284057, , , 
840565206564626400, Deze hotelkamer is beter dan die van afgelopen week 😂👍🏻 https://t.co/XPa4aCcfxR, 52.30949748, 4.94206481, <a href="http://twitter.com/download/iphone" rel="nofollow">Twitter for iPhone</a>, 382264298, nl, 1489241336848, , , 
840565304526790700, #ARNHEM #LFL03 | A1 6824EW __  Plattenburgerweg Arnhem Gezondheid 13497 | https://t.co/e6mgZyOgY0, 51.9874895, 5.9392572, <a href="http://112alarm.net" rel="nofollow">112alarm Lifeliners</a>, 358650021, nl, 1489241360204, , , 
840565615660281900, A2 13151 Rit 29789 Amsterdam Hoofddorpweg 1058PB 16 H th https://t.co/deQMOqqlQl #p2000, 52.3510231, 4.8516466, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489241434384, , , 
840565943986184200, A2 13103 Rit 29790 Amsterdam Hoofddorpweg 1058PB 16 H th https://t.co/pbvuIdagRn #p2000, 52.3510231, 4.8516466, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489241512663, , , 
840566126752944100, Nieuw gras, eindelijk geen gaten meer! Zo blij mee 😁Mede mogelijk gemaakt door @degrasspecialist… https://t.co/AYnEipMbaX, 52.38667646, 4.87391081, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 134219594, nl, 1489241556238, , , 
840566182096830500, Women's March met de liefste @meltemd66 én zelfgemaakt bordjes ❤ #womensmarch @ Museumplein https://t.co/4wbuCBfCZR, 52.357611, 4.881619, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20903032, nl, 1489241569433, , , 
840566384975368200, File op N201 Stilstaand verkeer #N201 #N201_OOS #file #fileleed #verkeer https://t.co/ms5meZiKIp, 52.21055, 5.18666, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489241617803, , , 
840566941748203500, Prio: 1 Vechtpartij Wolbrantskerkweg 1069CL Amsterdam https://t.co/evhdDYHkxC #p2000, 52.3580327, 4.7968186, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489241750548, , , 
840567089492553700, Jaaaa niets te doen vanmiddag of morgen? Visit us at… https://t.co/LouRa8WXei, 52.38673, 4.86933, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 42583074, nl, 1489241785773, , , 
840567617903554600, Los over 45 minuten! 3FM LIVE vanuit @vondelcs . Stukje behind the scenes toeleven naar de… https://t.co/nnvHqUZRCH, 52.36116113, 4.87514019, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 18842475, nl, 1489241911756, , , 
840567677051641900, @idtv SUPERSPANNEND!!!-  De schermen hangen! Het begint nu steeds meer een geheel te worden… https://t.co/LFwNGE5uC5, 52.35867134, 4.8835516, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 100841576, nl, 1489241925858, , 96817095, idtv
840568352414273500, A1 13112 Rit 29792 Amsterdam Roeselarestraat 1066SW 42 https://t.co/xQW9K9sXLs #p2000, 52.3477676, 4.803205, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489242086877, , , 
840568639942193200, just sayin' @ Melkweg Amsterdam https://t.co/RMylGvomjZ, 52.36501, 4.88161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1339145682, nl, 1489242155429, , , 
840568784985440300, wou deze foto maken tot iemand vroeg of ik bloemen wou, toen was mn foto verpest en moest ik… https://t.co/cXImSLXhuV, 52.29409491, 4.87055335, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 710920165005905900, nl, 1489242190010, , , 
840568787355205600, wou deze foto maken tot iemand vroeg of ik bloemen wou, toen was mn foto verpest en moest ik… https://t.co/Eo2SqEo2px, 52.29409491, 4.87055335, <a href="http://linkis.com" rel="nofollow">Put your button on any page! </a>, 710920165005905900, nl, 1489242190575, , , 
840569044545765400, Sliedrecht - De vermiste mevrouw is in goede gezondheid aabgetroffen in Sliedrecht...https://t.co/Zg9hVh0nG7, 51.82973994, 4.79386629, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489242251894, , , 
840569286389313500, #running #iamsterdam #Rijksmuseum #earlymorning #sightseeing @ Rijksmuseum https://t.co/2i1y5EQaKi, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 92584865, nl, 1489242309554, , , 
840569339296256000, Welcome back! Even goed beginnen hier op Schiphol 😉 @ Amsterdam Airport Schiphol https://t.co/UZRJNhpj9o, 52.3092179, 4.76354161, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 54178635, nl, 1489242322168, , , 
840570099346112500, 🏰 @ Amsterdam, Netherlands https://t.co/tNovP0aoYX, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20675419, nl, 1489242503378, , , 
840570251163123700, File op N201 Langzaam rijdend tot stilstaand verkeer #N201 #N201_BEN #file #fileleed #verkeer https://t.co/dCszihEjUG, 52.3638, 4.58388, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489242539574, , , 
840570300471357400, Tijs eerste, Boet tweede, team Trias eerste. #geweldig #toppers… https://t.co/kqhMlQb5ve, 52.37081, 4.80334, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 109225053, nl, 1489242551330, , , 
840570515756580900, #alarm Prio: 1 Vechtpartij Wolbrantskerkweg 1069CL Amsterdam - Wolbrantskerkweg 66A, 1069 DA Amsterdam, Netherlands, 52.3567786, 4.7975917, <a href="http://www.copspotter.nl" rel="nofollow">Cop Spotter</a>, 224671737, nl, 1489242602658, , , 
840570791611703300, Dream bookcases📚 @ Rijksmuseum https://t.co/t3hbU3MTpo, 52.35995, 4.8853799, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 368006949, nl, 1489242668427, , , 
840571300242415600, A1 13163 Rit 29797 Amsterdam Nicolaas Maesstraat 1071PM 33 H https://t.co/Yu63yQDtbV #p2000, 52.3557491, 4.8851334, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489242789694, , , 
840571423148113900, Amsterdam = birra. (@ Café P96 in Amsterdam, Noord-Holland) https://t.co/aECV1bJvff, 52.37690911, 4.8852843, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 27466659, nl, 1489242818997, , , 
840571497429246000, Wet.. Wet.. Wet.. @ Cileunca Lakeside https://t.co/ttkHQ7sNhW, -7.1966164, 107.54602432, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 313682629, nl, 1489242836707, , , 
840571775947698200, 🚲🚲 @ Amsterdam Vondelpark https://t.co/UdDL5ByYMt, 52.3592, 4.8735, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 364344658, nl, 1489242903111, , , 
840571802862669800, B1 13408 Rit 29798 Amsterdam Van Limburg Stirumstraat 1051BA 227 https://t.co/7jgLaFXLKC #p2000, 52.3836444, 4.8762998, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489242909528, , , 
840572191292960800, A1 13161 Rit 29800 Amsterdam Bos en Lommerplein 1055EK 186 Kruid6atC https://t.co/rigv0y0AQH #p2000, 52.3787003, 4.8459098, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489243002137, , , 
840573522611191800, Geld moet vliegen 💸💸 (@ Michael Kors in Madrid, Comunidad de Madrid) https://t.co/YeOpH4wfjv, 40.42096589, -3.70107009, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1686896659, nl, 1489243319548, , , 
840574844831973400, 28/07/2016 🌏 @ Delft Holland https://t.co/wwETow9Krl, 52.36799436, 4.84370575, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1259221088, nl, 1489243634790, , , 
840574942244569100, New floor / nieuwe vloer 

Nieuwe locatie moving to a new location.👌😍❤🔧🔨

#work #working #job… https://t.co/1OcYhLsT2K, 52.4284286, 4.7902498, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 829891068200099800, nl, 1489243658015, , , 
840575340535672800, En ja hoor; ik zit weer bij mijn vrienden. @ Starbucks Nederland https://t.co/pXfKOQRFCn, 52.09271758, 5.11470909, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 210404806, nl, 1489243752975, , , 
840575539626815500, Rust, ASWH kijkt tegen een onnodige 1-0 achterstand aan. Er resteren na de pauze nog 45 minuten om dat recht te zetten., 52.2910361, 5.6240582, <a href="http://twitter.com/download/android" rel="nofollow">Twitter for Android</a>, 334608010, nl, 1489243800442, , , 
840575641720356900, Dagje A'dam (@ Amsterdam - @iamsterdam in Noord-Holland) https://t.co/c6Vdo57uld, 52.37234818, 4.90048322, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 1492609730, nl, 1489243824783, , , 
840576269561581600, Voetbal afgelast, wat doe je dan? Juist! Moordspel in huize… https://t.co/c5ulD30t4t, 52.35124051, 4.93357082, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1251303403, nl, 1489243974472, , , 
840576708486950900, #zaterdag1 #wijzijnajax #amsterdam #cto70 @ Sv CtoDuivendrecht https://t.co/12Wl8smIkw, 52.32715175, 4.94149572, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 3256673457, nl, 1489244079120, , , 
840576778938769400, Gister nieuw binnen! Heel veel vrolijkheid van Sanne Kuiper! Het peren schilderij is 50x100 cm… https://t.co/yzbKqJENgz, 52.3632789, 4.9000349, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1122201888, nl, 1489244095917, , , 
840576888863092700, Dagje Artis ! #friends #happy @ ARTIS https://t.co/2gQaGAr7j6, 52.36698562, 4.91382575, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 173546503, nl, 1489244122125, , , 
840576945934876700, Jørgensen over kampioendruk: ''Je moet gewoon je werk doen'' https://t.co/jZmxDRqX5N #Feyenoord https://t.co/TT7gnttLT1, 51.89392075, 4.52310562, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 1063320170, nl, 1489244135732, , , 
840577724360081400, Het is weer een gek weekend. #blof #douwebob #foolbar #amsterdam #live @ The Fool Bar https://t.co/tsuVnuJYlS, 52.36498, 4.92592, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 41185153, nl, 1489244321323, , , 
840577826176692200, Zo meteen #DebatZuiden met Mark Rutte (VVD), Jesse Klaver (GroenLinks), Alexander Pechtold… https://t.co/rUusi92YwS, 51.44861, 5.45762, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 2174290345, nl, 1489244345598, , , 
840578501656760300, NL |  --- --- Tags van de week | Nederlands --- --- https://t.co/WBLTu7riyf, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489244506645, , , 
840579957227044900, MWNL -  George Michael stierf door verkeerde voeding - Aan iemands uiterlijk valt een hoop af te lezen over diens… https://t.co/hPpJNwJc8a, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489244853680, , , 
840579959529730000, MWNL -  Minder borstkanker door mediterrane voeding - Op andere vormen van borstkanker had mediterrane voeding… https://t.co/nJHoVGceT8, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489244854229, , , 
840579961740177400, MWNL -  Onderzoek: één op de vier Nederlanders rookt nog steeds - Nog steeds één op de vier Nederlanders rookt,… https://t.co/MPAh6gD3Jl, 52.39398971, 4.88725586, <a href="https://dlvrit.com/" rel="nofollow">dlvr.it</a>, 186899860, nl, 1489244854756, , , 
840579965204729900, PRET @ Amsterdam-Oost https://t.co/2Pvm12ITGp, 52.35278889, 4.93064722, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 23989280, nl, 1489244855582, , , 
840580171849748500, #HOOFDDORP #KEN | Ongeval Materieel Parklaan Hoofddorp | https://t.co/7lU8BULUJy, 52.3054794, 4.6957228, <a href="http://112alarm.net" rel="nofollow">112alarm.net</a>, 19140633, nl, 1489244904850, , , 
840580227143196700, Just posted a photo @ Molen van Sloten / Kuiperijmuseum https://t.co/1E7W27pFd2, 52.34157, 4.7922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 191425646, nl, 1489244918033, , , 
840580658426720300, #amsterdam #holland #trip @ Amsterdam, Netherlands https://t.co/e4q9hrWsKR, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 327954441, nl, 1489245020859, , , 
840580984886173700, I'm at Waterlooplein in Amsterdam, Noord-Holland https://t.co/2muK0XS4sz, 52.36770133, 4.90199766, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 33055950, nl, 1489245098693, , , 
840581459870117900, I'm at Amsterdam Canals in Amsterdam, Noord-Holland https://t.co/Ye7bKRdefy, 52.36649951, 4.88802187, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 33055950, nl, 1489245211938, , , 
840581513951510500, File op N201 Stilstaand verkeer #N201 #N201_MTW #file #fileleed #verkeer https://t.co/99lBpbONE9, 52.35917, 4.61312, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489245224832, , , 
840581906399936500, Tuintje in mijn Hart (@ Pathé Arena - @amsterdam in Amsterdam, Noord-Holland) https://t.co/w1qCV0PDKc, 52.31253116, 4.94552676, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 375100598, nl, 1489245318399, , , 
840582507317862400, 😎🚴🏽🇳🇱#nederland #cycling @ Wassenaar https://t.co/hbTjjdoafF, 52.15, 4.38333333, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 1218160044, nl, 1489245461669, , , 
840583117555535900, De #julianabrug in #zaandam #zaandijk ging open om 16:18 en zal 4 minuten open zijn. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489245607161, , , 
840583212132905000, #xxx #amsterdam #020 @ Prinsengracht https://t.co/Jl9b1Qzgl6, 52.368776, 4.88256, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 14199399, nl, 1489245629710, , , 
840583260912701400, UTRECHT: We hebben de vermiste meneer in goede gezondheid aangetroffen. Wij danken u voor het uitkijken. Een fij https://t.co/Iz81gJq5gi, 52.07816752, 5.08712407, <a href="http://www.burgernet.nl" rel="nofollow">Burgernet Provincie UT Koppeling</a>, 819541862, nl, 1489245641340, , , 
840583388729921500, Utrecht - We hebben de vermiste meneer in goede gezondheid aangetroffen. Wij danken u voor het uitkijken. Een fijn...https://t.co/ggnsaAeOHm, 52.07816752, 5.08712407, <a href="http://www.burgernetnl.nl" rel="nofollow">BurgernetNL App</a>, 1870524908, nl, 1489245671814, , , 
840583463388475400, Luisteren naar het verhaal van een ervaringsdeskundige. ...Ine Stoltenborgh. ..Tijdens de Indië… https://t.co/2cbST9ilxg, 52.37582, 4.90837, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 359792556, nl, 1489245689614, , , 
840583679021842400, Hidden treasures (@ Pathé City - @pathe in Amsterdam, Noord-Holland w/ @vdmarel) https://t.co/yz2jqfcWHn, 52.36341493, 4.8835516, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 16664200, nl, 1489245741025, , , 
840583709266989000, Dan de welverdiende borrel 😄❤️👍 #nldoet @ Westside Slotermeer https://t.co/PFwF4psQCQ, 52.3802681, 4.8284101, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20145375, nl, 1489245748236, , , 
840583760215199700, 🦆 @ Amsterdam, Netherlands https://t.co/jj70YjaUWz, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 20675419, nl, 1489245760383, , , 
840583773926379500, Miro inschrijven voor volgend schooljaar. 1ste jaar STEM 😎🤔🤖👓 @ Scholengroep Sint-Rembert https://t.co/CNBiaR7n0c, 51.0690693, 3.1041238, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 18072691, nl, 1489245763652, , , 
840583805765206000, Moinhos @ Zaanse Schans https://t.co/N8At4Emu6N, 52.473889, 4.816389, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 36707151, nl, 1489245771243, , , 
840584840332365800, #ICDirect 1052 (V 16:38 van Amsterdam Airport) naar Rotterdam Centraal is 8 minuten vertraagd., 52.30944443, 4.76194429, <a href="https://sites.google.com/site/failrahsl/" rel="nofollow">FailraBot</a>, 278708054, nl, 1489246017903, , , 
840585116963463200, Bierie na dagje werk @ Café Marktzicht https://t.co/CkGQp9qzb0, 52.15526878, 5.38787888, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 702887124, nl, 1489246083857, , , 
840585123254960100, De #julianabrug in #zaandam #zaandijk is weer dicht. Zie https://t.co/zCqSr3mrjr #brugopen, 52.471471, 4.813427, <a href="https://brugopen.nl" rel="nofollow">BrugOpen</a>, 3375579785, nl, 1489246085357, 840583117555535900, 3375579785, OpenBrug
840585214510403600, Summer🍀 @ De toekomst https://t.co/TE4K669DWK, 52.31285445, 4.9288237, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 819622010, nl, 1489246107114, , , 
840585638575509500, I'm at Rembrandtplein in Amsterdam, Noord-Holland w/ @serkanozsinan https://t.co/XVWNw3OiK5, 52.36598635, 4.8965013, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 203220126, nl, 1489246208219, , , 
840585830204866600, Backstage dwdd heimwee tv #avandis @ De Wereld Draait Door Studio https://t.co/1RZmsIqM1Y, 52.38614, 4.87329, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 21298514, nl, 1489246253907, , , 
840586248410542100, #JohannesPassion #rehearsal #BachEnsembleAmsterdam @ De Hofkerk https://t.co/aQWkY74Jlv, 52.35312205, 4.9337251, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 151154134, nl, 1489246353615, , , 
840586740490461200, #LoonLions-DenHelder (@ Sporthal Landsmeer in Landsmeer, The Netherlands) https://t.co/ES57HK6LQL, 52.42866467, 4.91241751, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 70458902, nl, 1489246470936, , , 
840586982388568000, GameDay #AJAADO #KNVBBeker #vrouwenvoetbal (@ Sportcomplex de Toekomst - @afcajax) https://t.co/k3FFZlVvPX https://t.co/c2Tc2RZEf7, 52.31284718, 4.92904186, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 381707788, nl, 1489246528609, , , 
840588451242098700, 💅🏻 #ElectaNailArt #NailArt #NailDesign #Amsterdam #Netherlands @ Amsterdam, Netherlands https://t.co/zvuzqzeXz2, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 267925859, nl, 1489246878811, , , 
840588644964524000, Op wielen 🚲😏 🇱🇺 #fiets #xxx #amstel @ Amsterdam, Netherlands https://t.co/FWnkZ7eoVP, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 121816219, nl, 1489246924998, , , 
840588999286751200, File op A20 Stilstaand verkeer #A20 #A20_IND #file #fileleed #verkeer https://t.co/AnhbFCUaYu, 51.93036, 4.43647, <a href="http://www.tomtom.com" rel="nofollow">Jamnet-NL</a>, 704264353940414500, nl, 1489247009475, , , 
840589360080773100, Het ijsjes seizoen is geopend hoor whoehoeeee #mjommjommjom #iceicebaby @ Goemans ijscafé https://t.co/jrzP1Hi6BJ, 52.44043, 4.82307, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 766218643, nl, 1489247095495, , , 
840589734401495000, A1 13161 Rit 29815 Amsterdam Louis Bouwmeesterstraat 1065LD 180 H https://t.co/GGghZ9l2Ak #p2000, 52.352301, 4.8297799, <a href="http://watiserloos.in/" rel="nofollow">watiserloos.in</a>, 51239975, nl, 1489247184740, , , 
840589950227775500, I'm at Aeropuerto de Ámsterdam-@Schiphol in Schiphol, Noord-Holland https://t.co/LwYqeuqBPS, 52.30999337, 4.76261502, <a href="http://foursquare.com" rel="nofollow">Foursquare</a>, 33306560, nl, 1489247236197, , , 
840590176585961500, #womensmarch #amsterdam #women #feminism #freedom #equality @ Amsterdam, Netherlands https://t.co/wH7dLsXlyc, 52.3731, 4.8922, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 159438114, nl, 1489247290165, , , 
840590864699265000, #weekend #enjoy #sun 😎 @ Ouderkerk aan de Amstel https://t.co/6xPllimtr0, 52.3, 4.9, <a href="http://instagram.com" rel="nofollow">Instagram</a>, 546906104, nl, 1489247454224, , , 
840591976470872000, Is Vandelanotte al buiten? https://t.co/lniAT5kuQf, 51.18918919, 4.16850271, <a href="http://www.tweetcaster.com" rel="nofollow">TweetCaster for Android</a>, 517477928, nl, 1489247719291, , , 
